"Time (s)","Pressure (hPa)"
2.450524584E2,1.019040527E3
2.451324584E2,1.019013184E3
2.452124584E2,1.019012695E3
2.452924584E2,1.019005371E3
2.453724584E2,1.019022461E3
2.454524584E2,1.019021484E3
2.455324584E2,1.019028320E3
2.456124584E2,1.019038086E3
2.456924600E2,1.019041992E3
2.457724584E2,1.019051270E3
2.458524584E2,1.019068848E3
2.459324584E2,1.019074707E3
2.460124584E2,1.019051270E3
2.460924584E2,1.019043945E3
2.461724584E2,1.019021973E3
2.462524584E2,1.019022461E3
2.463324600E2,1.019025879E3
2.464124584E2,1.019041016E3
2.464924584E2,1.019051270E3
2.465724584E2,1.019061523E3
2.466524584E2,1.019055176E3
2.467324584E2,1.019072266E3
2.468124584E2,1.019070801E3
2.468924584E2,1.019059082E3
2.469724600E2,1.019067871E3
2.470524600E2,1.019066406E3
2.471324600E2,1.019061035E3
2.472124584E2,1.019089355E3
2.472924584E2,1.019082520E3
2.473724584E2,1.019093750E3
2.474524584E2,1.019093750E3
2.475324584E2,1.019079102E3
2.476124584E2,1.019066895E3
2.476924584E2,1.019076660E3
2.477724584E2,1.019066895E3
2.478524584E2,1.019066895E3
2.479324569E2,1.019056152E3
2.480124584E2,1.019051758E3
2.480924584E2,1.019062500E3
2.481724584E2,1.019073242E3
2.482524584E2,1.019072266E3
2.483324584E2,1.019056641E3
2.484124584E2,1.019062500E3
2.484924584E2,1.019063965E3
2.485724584E2,1.019063477E3
2.486524584E2,1.019065430E3
2.487324584E2,1.019069336E3
2.488124584E2,1.019070801E3
2.488924584E2,1.019076172E3
2.489724600E2,1.019073730E3
2.490524584E2,1.019061523E3
2.491324584E2,1.019058594E3
2.492124584E2,1.019070312E3
2.492924584E2,1.019057129E3
2.493724584E2,1.019053223E3
2.494524584E2,1.019062012E3
2.495324584E2,1.019059082E3
2.496124584E2,1.019082031E3
2.496924584E2,1.019088867E3
2.497724584E2,1.019086426E3
2.498524584E2,1.019075684E3
2.499324584E2,1.019071289E3
2.500124584E2,1.019062988E3
2.500924584E2,1.019060547E3
2.501724584E2,1.019071777E3
2.502524584E2,1.019047852E3
2.503324584E2,1.019037109E3
2.504124584E2,1.019057129E3
2.504924584E2,1.019059082E3
2.505724584E2,1.019051270E3
2.506524584E2,1.019057617E3
2.507324584E2,1.019064941E3
2.508124584E2,1.019093750E3
2.508924584E2,1.019099121E3
2.509724584E2,1.019104492E3
2.510524584E2,1.019092285E3
2.511324584E2,1.019084473E3
2.512124584E2,1.019080566E3
2.512924584E2,1.019059570E3
2.513724584E2,1.019030762E3
2.514524584E2,1.019025879E3
2.515324584E2,1.019038086E3
2.516124584E2,1.019043945E3
2.516924584E2,1.019037109E3
2.517724584E2,1.019046875E3
2.518524584E2,1.019058594E3
2.519324584E2,1.019046875E3
2.520124584E2,1.019052246E3
2.520924584E2,1.019048828E3
2.521724584E2,1.019069336E3
2.522524584E2,1.019098145E3
2.523324584E2,1.019070801E3
2.524124584E2,1.019041992E3
2.524924584E2,1.019055664E3
2.525724584E2,1.019083496E3
2.526524584E2,1.019083496E3
2.527324584E2,1.019073242E3
2.528124584E2,1.019072266E3
2.528924584E2,1.019062500E3
2.529724584E2,1.019060059E3
2.530524584E2,1.019065918E3
2.531324600E2,1.019055664E3
2.532124584E2,1.019052246E3
2.532924584E2,1.019037109E3
2.533724584E2,1.019037109E3
2.534524584E2,1.019037109E3
2.535324584E2,1.019040527E3
2.536124584E2,1.019051270E3
2.536924600E2,1.019060059E3
2.537724600E2,1.019081543E3
2.538524584E2,1.019068848E3
2.539324584E2,1.019042969E3
2.540124584E2,1.019042969E3
2.540924584E2,1.019049316E3
2.541724584E2,1.019048828E3
2.542524584E2,1.019065918E3
2.543324584E2,1.019065918E3
2.544124584E2,1.019068359E3
2.544924584E2,1.019056152E3
2.545724584E2,1.019047363E3
2.546524584E2,1.019033203E3
2.547324584E2,1.019020020E3
2.548124584E2,1.019016602E3
2.548924584E2,1.018999023E3
2.549724584E2,1.019020020E3
2.550524584E2,1.019042969E3
2.551324584E2,1.019048340E3
2.552124584E2,1.019042969E3
2.552924584E2,1.019059570E3
2.553724584E2,1.019072754E3
2.554524584E2,1.019063477E3
2.555324584E2,1.019034668E3
2.556124600E2,1.019031250E3
2.556924584E2,1.019041504E3
2.557724584E2,1.019041504E3
2.558524584E2,1.019052246E3
2.559324569E2,1.019043457E3
2.560124584E2,1.019017578E3
2.560924584E2,1.019019043E3
2.561724584E2,1.019047852E3
2.562524584E2,1.019022949E3
2.563324584E2,1.019037109E3
2.564124584E2,1.019049805E3
2.564924584E2,1.019051270E3
2.565724584E2,1.019055176E3
2.566524584E2,1.019048828E3
2.567324584E2,1.019042480E3
2.568124584E2,1.019036133E3
2.568924584E2,1.019062012E3
2.569724584E2,1.019033203E3
2.570524584E2,1.019035645E3
2.571324584E2,1.019053223E3
2.572124584E2,1.019060059E3
2.572924584E2,1.019059082E3
2.573724584E2,1.019039062E3
2.574524584E2,1.019035156E3
2.575324584E2,1.019037598E3
2.576124584E2,1.019048340E3
2.576924584E2,1.019045410E3
2.577724584E2,1.019048340E3
2.578524584E2,1.019044434E3
2.579324569E2,1.019043945E3
2.580124584E2,1.019022461E3
2.580924584E2,1.019041016E3
2.581724584E2,1.019039551E3
2.582524584E2,1.019048828E3
2.583324584E2,1.019042969E3
2.584124584E2,1.019047363E3
2.584924584E2,1.019043945E3
2.585724584E2,1.019042969E3
2.586524584E2,1.019041016E3
2.587324584E2,1.019035645E3
2.588124584E2,1.019057617E3
2.588924584E2,1.019080566E3
2.589724584E2,1.019072266E3
2.590524584E2,1.019075195E3
2.591324584E2,1.019057129E3
2.592124584E2,1.019041504E3
2.592924584E2,1.019019043E3
2.593724584E2,1.019015625E3
2.594524584E2,1.019035645E3
2.595324584E2,1.019053711E3
2.596124584E2,1.019056152E3
2.596924584E2,1.019061523E3
2.597724600E2,1.019041016E3
2.598524584E2,1.019043457E3
2.599324584E2,1.019015625E3
2.600124584E2,1.019024414E3
2.600924584E2,1.019012207E3
2.601724584E2,1.019011719E3
2.602524584E2,1.019001465E3
2.603324584E2,1.019017090E3
2.604124584E2,1.019045898E3
2.604924584E2,1.019064941E3
2.605724584E2,1.019036133E3
2.606524584E2,1.019023438E3
2.607324584E2,1.019052246E3
2.608124584E2,1.019053711E3
2.608924584E2,1.019035645E3
2.609724584E2,1.019032715E3
2.610524584E2,1.019013184E3
2.611324584E2,1.019002930E3
2.612124584E2,1.019006348E3
2.612924584E2,1.018990234E3
2.613724584E2,1.019001953E3
2.614524584E2,1.019028320E3
2.615324584E2,1.019018555E3
2.616124584E2,1.019016113E3
2.616924584E2,1.019031250E3
2.617724600E2,1.019030762E3
2.618524584E2,1.019021484E3
2.619324584E2,1.019013184E3
2.620124584E2,1.018985840E3
2.620924584E2,1.018978027E3
2.621724584E2,1.018968262E3
2.622524584E2,1.018959473E3
2.623324584E2,1.018978027E3
2.624124584E2,1.018959961E3
2.624924584E2,1.018958496E3
2.625724584E2,1.018976074E3
2.626524584E2,1.018995605E3
2.627324584E2,1.019013184E3
2.628124584E2,1.019020020E3
2.628924584E2,1.019006348E3
2.629724584E2,1.018988281E3
2.630524584E2,1.018981445E3
2.631324584E2,1.018993652E3
2.632124584E2,1.018996582E3
2.632924584E2,1.019015137E3
2.633724584E2,1.019010254E3
2.634524584E2,1.019003906E3
2.635324584E2,1.018992676E3
2.636124584E2,1.018994141E3
2.636924584E2,1.019011719E3
2.637724584E2,1.019003418E3
2.638524584E2,1.019017578E3
2.639324584E2,1.019017578E3
2.640124584E2,1.019020996E3
2.640924584E2,1.019041504E3
2.641724584E2,1.019041992E3
2.642524584E2,1.019034180E3
2.643324584E2,1.019028320E3
2.644124584E2,1.019050293E3
2.644924584E2,1.019021484E3
2.645724584E2,1.018998047E3
2.646524584E2,1.019019043E3
2.647324584E2,1.019016113E3
2.648124584E2,1.019012207E3
2.648924584E2,1.019006348E3
2.649724584E2,1.018992188E3
2.650524584E2,1.019006348E3
2.651324584E2,1.019035645E3
2.652124584E2,1.019045410E3
2.652924584E2,1.019017578E3
2.653724584E2,1.019006348E3
2.654524584E2,1.019035156E3
2.655324584E2,1.019027344E3
2.656124584E2,1.018998535E3
2.656924584E2,1.018981445E3
2.657724584E2,1.018994141E3
2.658524584E2,1.018997070E3
2.659324569E2,1.019020020E3
2.660124584E2,1.019023926E3
2.660924584E2,1.019031738E3
2.661724584E2,1.019029785E3
2.662524584E2,1.019041016E3
2.663324584E2,1.019028320E3
2.664124584E2,1.019042969E3
2.664924584E2,1.019034668E3
2.665724584E2,1.019026855E3
2.666524584E2,1.019027344E3
2.667324584E2,1.019056152E3
2.668124584E2,1.019060547E3
2.668924584E2,1.019042480E3
2.669724584E2,1.019014648E3
2.670524569E2,1.019028320E3
2.671324584E2,1.019009766E3
2.672124584E2,1.019009766E3
2.672924584E2,1.019018066E3
2.673724584E2,1.019005371E3
2.674524584E2,1.018998047E3
2.675324584E2,1.019003418E3
2.676124584E2,1.019032227E3
2.676924584E2,1.019025879E3
2.677724584E2,1.019011230E3
2.678524584E2,1.019020508E3
2.679324584E2,1.019028809E3
2.680124584E2,1.019025879E3
2.680924569E2,1.019015137E3
2.681724631E2,1.019016113E3
2.682524584E2,1.019021973E3
2.683324584E2,1.019017090E3
2.684124584E2,1.019005371E3
2.684924584E2,1.019022949E3
2.685724584E2,1.018994141E3
2.686524584E2,1.019005859E3
2.687324584E2,1.019034668E3
2.688124584E2,1.019027344E3
2.688924584E2,1.019012207E3
2.689724584E2,1.019041016E3
2.690524584E2,1.019048340E3
2.691324584E2,1.019031738E3
2.692124584E2,1.019029297E3
2.692924584E2,1.019000488E3
2.693724584E2,1.018977539E3
2.694524584E2,1.018987305E3
2.695324584E2,1.018968750E3
2.696124584E2,1.018997559E3
2.696924584E2,1.018988281E3
2.697724600E2,1.019003418E3
2.698524600E2,1.019032227E3
2.699324600E2,1.019027832E3
2.700124600E2,1.019000488E3
2.700924600E2,1.018998047E3
2.701724600E2,1.018989746E3
2.702524600E2,1.018972656E3
2.703324584E2,1.018978027E3
2.704124584E2,1.019002930E3
2.704924584E2,1.019001953E3
2.705724584E2,1.019001953E3
2.706524584E2,1.019020020E3
2.707324584E2,1.019002441E3
2.708124584E2,1.018992676E3
2.708924584E2,1.018963867E3
2.709724584E2,1.018940918E3
2.710524584E2,1.018941895E3
2.711324584E2,1.018958008E3
2.712124584E2,1.018986816E3
2.712924584E2,1.018979980E3
2.713724584E2,1.019008301E3
2.714524584E2,1.019006348E3
2.715324584E2,1.018999512E3
2.716124584E2,1.018986328E3
2.716924584E2,1.018957520E3
2.717724600E2,1.018957520E3
2.718524584E2,1.018930664E3
2.719324584E2,1.018959473E3
2.720124584E2,1.018960938E3
2.720924584E2,1.018958496E3
2.721724584E2,1.018987305E3
2.722524569E2,1.018992188E3
2.723324584E2,1.018974609E3
2.724124584E2,1.018946777E3
2.724924584E2,1.018962891E3
2.725724584E2,1.018973633E3
2.726524584E2,1.018986816E3
2.727324584E2,1.018985352E3
2.728124584E2,1.018985352E3
2.728924584E2,1.018995605E3
2.729724584E2,1.018989746E3
2.730524584E2,1.018961914E3
2.731324584E2,1.018951660E3
2.732124584E2,1.018964844E3
2.732924584E2,1.018957031E3
2.733724584E2,1.018974121E3
2.734524584E2,1.018955078E3
2.735324584E2,1.018957520E3
2.736124584E2,1.018981934E3
2.736924584E2,1.018977539E3
2.737724584E2,1.018965332E3
2.738524584E2,1.018951660E3
2.739324584E2,1.018962891E3
2.740124584E2,1.018956543E3
2.740924584E2,1.018941895E3
2.741724584E2,1.018956055E3
2.742524584E2,1.018978516E3
2.743324584E2,1.019004883E3
2.744124584E2,1.018989258E3
2.744924600E2,1.018978516E3
2.745724600E2,1.018949707E3
2.746524584E2,1.018948730E3
2.747324584E2,1.018962891E3
2.748124584E2,1.018953125E3
2.748924584E2,1.018946777E3
2.749724584E2,1.018955566E3
2.750524584E2,1.018972168E3
2.751324600E2,1.018974121E3
2.752124584E2,1.018945312E3
2.752924584E2,1.018924316E3
2.753724584E2,1.018951660E3
2.754524584E2,1.018958984E3
2.755324584E2,1.018942383E3
2.756124584E2,1.018954102E3
2.756924584E2,1.018972656E3
2.757724584E2,1.018975098E3
2.758524584E2,1.018975098E3
2.759324584E2,1.018946289E3
2.760124584E2,1.018938477E3
2.760924584E2,1.018912598E3
2.761724584E2,1.018941406E3
2.762524584E2,1.018943848E3
2.763324584E2,1.018966797E3
2.764124584E2,1.018973633E3
2.764924584E2,1.018980957E3
2.765724584E2,1.018966797E3
2.766524584E2,1.018937988E3
2.767324584E2,1.018939941E3
2.768124584E2,1.018931152E3
2.768924584E2,1.018934570E3
2.769724584E2,1.018930176E3
2.770524584E2,1.018935059E3
2.771324584E2,1.018941406E3
2.772124584E2,1.018935547E3
2.772924584E2,1.018934570E3
2.773724569E2,1.018911621E3
2.774524584E2,1.018934570E3
2.775324584E2,1.018953125E3
2.776124584E2,1.018947266E3
2.776924584E2,1.018954590E3
2.777724584E2,1.018956055E3
2.778524584E2,1.018963867E3
2.779324584E2,1.018972656E3
2.780124584E2,1.018956543E3
2.780924584E2,1.018939941E3
2.781724584E2,1.018968750E3
2.782524584E2,1.018978027E3
2.783324584E2,1.018963379E3
2.784124584E2,1.018969238E3
2.784924584E2,1.018982910E3
2.785724584E2,1.018990723E3
2.786524584E2,1.018969727E3
2.787324584E2,1.018940918E3
2.788124584E2,1.018938965E3
2.788924584E2,1.018949219E3
2.789724584E2,1.018962402E3
2.790524584E2,1.018959473E3
2.791324584E2,1.018941406E3
2.792124584E2,1.018970215E3
2.792924584E2,1.018991699E3
2.793724584E2,1.018965332E3
2.794524584E2,1.018936523E3
2.795324584E2,1.018936523E3
2.796124584E2,1.018936035E3
2.796924584E2,1.018926270E3
2.797724584E2,1.018913086E3
2.798524600E2,1.018926270E3
2.799324584E2,1.018921875E3
2.800124584E2,1.018910156E3
2.800924584E2,1.018908691E3
2.801724569E2,1.018879883E3
2.802524584E2,1.018900879E3
2.803324584E2,1.018929688E3
2.804124584E2,1.018926270E3
2.804924584E2,1.018935059E3
2.805724584E2,1.018936035E3
2.806524584E2,1.018950684E3
2.807324584E2,1.018965820E3
2.808124584E2,1.018956543E3
2.808924584E2,1.018927734E3
2.809724584E2,1.018900391E3
2.810524584E2,1.018929199E3
2.811324584E2,1.018941406E3
2.812124584E2,1.018938477E3
2.812924584E2,1.018958984E3
2.813724584E2,1.018984863E3
2.814524584E2,1.018959961E3
2.815324569E2,1.018930664E3
2.816124584E2,1.018936035E3
2.816924584E2,1.018930664E3
2.817724584E2,1.018940918E3
2.818524584E2,1.018912109E3
2.819325069E2,1.018927246E3
2.820124584E2,1.018948242E3
2.820924584E2,1.018961426E3
2.821724584E2,1.018939941E3
2.822524584E2,1.018923340E3
2.823324584E2,1.018942871E3
2.824124584E2,1.018929199E3
2.824924584E2,1.018916504E3
2.825724584E2,1.018916016E3
2.826524584E2,1.018911133E3
2.827324584E2,1.018926758E3
2.828124584E2,1.018911621E3
2.828924584E2,1.018895508E3
2.829724584E2,1.018894043E3
2.830524584E2,1.018914062E3
2.831324584E2,1.018927734E3
2.832124584E2,1.018914551E3
2.832924584E2,1.018929199E3
2.833724584E2,1.018933594E3
2.834524584E2,1.018941895E3
2.835324569E2,1.018931641E3
2.836124584E2,1.018928223E3
2.836924584E2,1.018942383E3
2.837724584E2,1.018958008E3
2.838524584E2,1.018957520E3
2.839324584E2,1.018952148E3
2.840124584E2,1.018963867E3
2.840924584E2,1.018965332E3
2.841724584E2,1.018965332E3
2.842524584E2,1.018936035E3
2.843324584E2,1.018936035E3
2.844124584E2,1.018955566E3
2.844924584E2,1.018963379E3
2.845724584E2,1.018954102E3
2.846524584E2,1.018938477E3
2.847324584E2,1.018949707E3
2.848124584E2,1.018946289E3
2.848924584E2,1.018939941E3
2.849724584E2,1.018911133E3
2.850524584E2,1.018932129E3
2.851324584E2,1.018934082E3
2.852124584E2,1.018929688E3
2.852924584E2,1.018923828E3
2.853724584E2,1.018941895E3
2.854524584E2,1.018964355E3
2.855324584E2,1.018950195E3
2.856124584E2,1.018921387E3
2.856924584E2,1.018892578E3
2.857724584E2,1.018912598E3
2.858524584E2,1.018933594E3
2.859324584E2,1.018904785E3
2.860124584E2,1.018927734E3
2.860924584E2,1.018953613E3
2.861724584E2,1.018945801E3
2.862524584E2,1.018924805E3
2.863324584E2,1.018903320E3
2.864124569E2,1.018926758E3
2.864924584E2,1.018929688E3
2.865724584E2,1.018944336E3
2.866524584E2,1.018948730E3
2.867324584E2,1.018952637E3
2.868124584E2,1.018943848E3
2.868924584E2,1.018917969E3
2.869724584E2,1.018889160E3
2.870524584E2,1.018898926E3
2.871324584E2,1.018906738E3
2.872124584E2,1.018917969E3
2.872924584E2,1.018897949E3
2.873724584E2,1.018919922E3
2.874524584E2,1.018929199E3
2.875324584E2,1.018936035E3
2.876124584E2,1.018907227E3
2.876924584E2,1.018908203E3
2.877724584E2,1.018892578E3
2.878524584E2,1.018906250E3
2.879324584E2,1.018907227E3
2.880124584E2,1.018897461E3
2.880924584E2,1.018926270E3
2.881724584E2,1.018937500E3
2.882524584E2,1.018927246E3
2.883324584E2,1.018898438E3
2.884124584E2,1.018881348E3
2.884924584E2,1.018886230E3
2.885724584E2,1.018912598E3
2.886524600E2,1.018906738E3
2.887324584E2,1.018933594E3
2.888124600E2,1.018936523E3
2.888924584E2,1.018936035E3
2.889724584E2,1.018907227E3
2.890524584E2,1.018878418E3
2.891324584E2,1.018893066E3
2.892124584E2,1.018901367E3
2.892924584E2,1.018903320E3
2.893724584E2,1.018922363E3
2.894524569E2,1.018925781E3
2.895324584E2,1.018937988E3
2.896124584E2,1.018913574E3
2.896924584E2,1.018887695E3
2.897724584E2,1.018907227E3
2.898524584E2,1.018920898E3
2.899324584E2,1.018926758E3
2.900124584E2,1.018913086E3
2.900924584E2,1.018929688E3
2.901724584E2,1.018928711E3
2.902524584E2,1.018925293E3
2.903324584E2,1.018896484E3
2.904124569E2,1.018894043E3
2.904924584E2,1.018899902E3
2.905724584E2,1.018926758E3
2.906524600E2,1.018918945E3
2.907324584E2,1.018925781E3
2.908124584E2,1.018930176E3
2.908924584E2,1.018932617E3
2.909724584E2,1.018930176E3
2.910524584E2,1.018900879E3
2.911324584E2,1.018880859E3
2.912124584E2,1.018893066E3
2.912924584E2,1.018905762E3
2.913724584E2,1.018913086E3
2.914524584E2,1.018934570E3
2.915324584E2,1.018942383E3
2.916124584E2,1.018919434E3
2.916924584E2,1.018890625E3
2.917724584E2,1.018871094E3
2.918524584E2,1.018892578E3
2.919324584E2,1.018897949E3
2.920124584E2,1.018890137E3
2.920924584E2,1.018914062E3
2.921724584E2,1.018919434E3
2.922524584E2,1.018917480E3
2.923324584E2,1.018897461E3
2.924124584E2,1.018871094E3
2.924924584E2,1.018899902E3
2.925724584E2,1.018928711E3
2.926524600E2,1.018919922E3
2.927324584E2,1.018923828E3
2.928124584E2,1.018939453E3
2.928924584E2,1.018952637E3
2.929724584E2,1.018937012E3
2.930524584E2,1.018908203E3
2.931324584E2,1.018930664E3
2.932124584E2,1.018929199E3
2.932924584E2,1.018924805E3
2.933724584E2,1.018901855E3
2.934524584E2,1.018911133E3
2.935324584E2,1.018926270E3
2.936124584E2,1.018922363E3
2.936924584E2,1.018893555E3
2.937724584E2,1.018893555E3
2.938524584E2,1.018908203E3
2.939324584E2,1.018908203E3
2.940124584E2,1.018895020E3
2.940924584E2,1.018916016E3
2.941724584E2,1.018926758E3
2.942524584E2,1.018908203E3
2.943324584E2,1.018881836E3
2.944124584E2,1.018881836E3
2.944924584E2,1.018880371E3
2.945724584E2,1.018895996E3
2.946524584E2,1.018884766E3
2.947324584E2,1.018881836E3
2.948124584E2,1.018910156E3
2.948924584E2,1.018936523E3
2.949724584E2,1.018918457E3
2.950524584E2,1.018910645E3
2.951324584E2,1.018920898E3
2.952124584E2,1.018921387E3
2.952924584E2,1.018899414E3
2.953724584E2,1.018906250E3
2.954524584E2,1.018935059E3
2.955324584E2,1.018929688E3
2.956124584E2,1.018919922E3
2.956924600E2,1.018891113E3
2.957724584E2,1.018874023E3
2.958524584E2,1.018892090E3
2.959324584E2,1.018889160E3
2.960124584E2,1.018895508E3
2.960924584E2,1.018905273E3
2.961724569E2,1.018915527E3
2.962524584E2,1.018932617E3
2.963324584E2,1.018903809E3
2.964124584E2,1.018915527E3
2.964924584E2,1.018921875E3
2.965724600E2,1.018930176E3
2.966524600E2,1.018918457E3
2.967324600E2,1.018891113E3
2.968124584E2,1.018916992E3
2.968924600E2,1.018916992E3
2.969724584E2,1.018888184E3
2.970524584E2,1.018865234E3
2.971324584E2,1.018893066E3
2.972124584E2,1.018896973E3
2.972924584E2,1.018895996E3
2.973724584E2,1.018920410E3
2.974524584E2,1.018936035E3
2.975324584E2,1.018919922E3
2.976124584E2,1.018891113E3
2.976924584E2,1.018862305E3
2.977724584E2,1.018887695E3
