"Time (s)","Pressure (hPa)"
2.223564366E2,1.019070312E3
2.224364366E2,1.019075195E3
2.225164366E2,1.019070312E3
2.225964366E2,1.019069336E3
2.226764366E2,1.019058594E3
2.227564366E2,1.019055664E3
2.228364366E2,1.019054199E3
2.229164366E2,1.019059082E3
2.229964366E2,1.019051270E3
2.230764366E2,1.019062500E3
2.231564366E2,1.019060547E3
2.232364366E2,1.019058105E3
2.233164366E2,1.019047852E3
2.233964366E2,1.019052246E3
2.234764366E2,1.019058105E3
2.235564366E2,1.019072754E3
2.236364366E2,1.019073730E3
2.237164366E2,1.019074707E3
2.237964366E2,1.019066406E3
2.238764381E2,1.019071289E3
2.239564366E2,1.019070801E3
2.240364366E2,1.019077637E3
2.241164366E2,1.019086914E3
2.241964428E2,1.019090820E3
2.242764381E2,1.019087402E3
2.243564366E2,1.019078613E3
2.244364366E2,1.019077148E3
2.245164366E2,1.019077148E3
2.245964381E2,1.019082031E3
2.246764366E2,1.019070312E3
2.247564381E2,1.019070312E3
2.248364366E2,1.019076660E3
2.249164366E2,1.019081055E3
2.249964366E2,1.019084961E3
2.250764366E2,1.019086914E3
2.251564366E2,1.019088379E3
2.252364366E2,1.019087891E3
2.253164366E2,1.019093262E3
2.253964381E2,1.019083008E3
2.254764366E2,1.019088379E3
2.255564366E2,1.019092773E3
2.256364366E2,1.019094238E3
2.257164366E2,1.019097168E3
2.257964366E2,1.019090820E3
2.258764366E2,1.019071289E3
2.259564381E2,1.019086914E3
2.260364366E2,1.019087891E3
2.261164366E2,1.019100098E3
2.261964444E2,1.019090820E3
2.262764366E2,1.019094727E3
2.263564366E2,1.019091309E3
2.264364366E2,1.019084473E3
2.265164366E2,1.019078613E3
2.265964381E2,1.019090820E3
2.266764366E2,1.019094727E3
2.267564366E2,1.019086426E3
2.268364366E2,1.019073730E3
2.269164366E2,1.019079102E3
2.269964366E2,1.019091309E3
2.270764366E2,1.019093750E3
2.271564366E2,1.019096191E3
2.272364366E2,1.019092773E3
2.273164366E2,1.019087891E3
2.273964428E2,1.019083008E3
2.274764366E2,1.019104004E3
2.275564366E2,1.019092285E3
2.276364366E2,1.019101074E3
2.277164366E2,1.019094727E3
2.277964366E2,1.019095703E3
2.278764366E2,1.019100098E3
2.279564366E2,1.019096680E3
2.280364366E2,1.019095703E3
2.281164366E2,1.019092285E3
2.281964491E2,1.019096191E3
2.282764366E2,1.019092285E3
2.283564350E2,1.019097168E3
2.284364366E2,1.019095703E3
2.285164366E2,1.019099609E3
2.285964366E2,1.019090332E3
2.286764366E2,1.019089355E3
2.287564366E2,1.019088379E3
2.288364381E2,1.019093262E3
2.289164366E2,1.019100098E3
2.289964366E2,1.019096680E3
2.290764366E2,1.019095703E3
2.291564366E2,1.019092285E3
2.292364366E2,1.019105957E3
2.293164366E2,1.019114746E3
2.293964428E2,1.019111328E3
2.294764366E2,1.019096680E3
2.295564366E2,1.019101562E3
2.296364366E2,1.019085449E3
2.297164366E2,1.019074707E3
2.297964366E2,1.019068359E3
2.298764366E2,1.019078125E3
2.299564366E2,1.019091797E3
2.300364366E2,1.019089355E3
2.301164366E2,1.019086426E3
2.301964381E2,1.019087402E3
2.302764366E2,1.019080566E3
2.303564366E2,1.019076660E3
2.304364366E2,1.019084961E3
2.305164366E2,1.019081543E3
2.305964475E2,1.019078613E3
2.306764366E2,1.019083496E3
2.307564366E2,1.019070801E3
2.308364366E2,1.019069824E3
2.309164366E2,1.019074219E3
2.309964366E2,1.019081055E3
2.310764366E2,1.019086914E3
2.311564366E2,1.019088379E3
2.312364366E2,1.019090332E3
2.313164366E2,1.019083984E3
2.313964366E2,1.019081055E3
2.314764366E2,1.019081055E3
2.315564366E2,1.019082520E3
2.316364366E2,1.019085938E3
2.317164366E2,1.019074707E3
2.317964428E2,1.019078125E3
2.318764366E2,1.019078613E3
2.319564366E2,1.019079102E3
2.320364366E2,1.019072266E3
2.321164381E2,1.019070312E3
2.321964381E2,1.019074707E3
2.322764366E2,1.019082520E3
2.323564366E2,1.019083496E3
2.324364366E2,1.019086914E3
2.325164366E2,1.019084473E3
2.325964444E2,1.019076172E3
2.326764366E2,1.019077637E3
2.327564366E2,1.019071777E3
2.328364366E2,1.019063477E3
2.329164366E2,1.019057129E3
2.329964366E2,1.019056152E3
2.330764366E2,1.019059082E3
2.331564366E2,1.019065918E3
2.332364366E2,1.019062012E3
2.333164366E2,1.019073242E3
2.333964381E2,1.019089355E3
2.334764366E2,1.019083008E3
2.335564381E2,1.019076660E3
2.336364381E2,1.019064453E3
2.337164366E2,1.019067871E3
2.337964381E2,1.019066406E3
2.338764366E2,1.019072754E3
2.339564366E2,1.019073242E3
2.340364366E2,1.019060547E3
2.341164366E2,1.019061035E3
2.341964413E2,1.019070312E3
2.342764366E2,1.019076172E3
2.343564366E2,1.019071289E3
2.344364350E2,1.019073730E3
2.345164366E2,1.019081543E3
2.345964366E2,1.019070801E3
2.346764366E2,1.019068848E3
2.347564366E2,1.019054199E3
2.348364366E2,1.019048340E3
2.349164366E2,1.019050293E3
2.349964366E2,1.019055664E3
2.350764366E2,1.019066895E3
2.351564366E2,1.019076660E3
2.352364366E2,1.019072754E3
2.353164366E2,1.019077148E3
2.353964444E2,1.019075684E3
2.354764366E2,1.019088379E3
2.355564366E2,1.019084961E3
2.356364366E2,1.019074707E3
2.357164366E2,1.019075195E3
2.357964428E2,1.019081543E3
2.358764366E2,1.019078613E3
2.359564366E2,1.019074219E3
2.360364366E2,1.019080078E3
2.361164366E2,1.019063965E3
2.361964397E2,1.019064941E3
2.362764366E2,1.019070312E3
2.363564366E2,1.019072754E3
2.364364366E2,1.019082520E3
2.365164366E2,1.019072266E3
2.365964444E2,1.019058594E3
2.366764381E2,1.019058105E3
2.367564366E2,1.019053223E3
2.368364366E2,1.019058105E3
2.369164366E2,1.019064453E3
2.369964366E2,1.019059570E3
2.370764366E2,1.019053223E3
2.371564366E2,1.019065918E3
2.372364366E2,1.019077637E3
2.373164366E2,1.019084961E3
2.373964397E2,1.019076660E3
2.374764366E2,1.019074219E3
2.375564366E2,1.019079102E3
2.376364366E2,1.019080566E3
2.377164366E2,1.019065918E3
2.377964366E2,1.019055176E3
2.378764381E2,1.019056152E3
2.379564366E2,1.019056152E3
2.380364366E2,1.019055176E3
2.381164366E2,1.019055176E3
2.381964366E2,1.019053711E3
2.382764366E2,1.019061035E3
2.383564366E2,1.019064941E3
2.384364350E2,1.019066895E3
2.385164366E2,1.019055664E3
2.385964428E2,1.019060547E3
2.386764366E2,1.019052246E3
2.387564366E2,1.019049316E3
2.388364381E2,1.019059082E3
2.389164366E2,1.019070312E3
2.389964428E2,1.019062012E3
2.390764366E2,1.019052246E3
2.391564366E2,1.019059082E3
2.392364366E2,1.019075195E3
2.393164366E2,1.019085938E3
2.393964491E2,1.019090820E3
2.394764366E2,1.019082520E3
2.395564366E2,1.019068848E3
2.396364366E2,1.019073242E3
2.397164366E2,1.019069824E3
2.397964366E2,1.019079590E3
2.398764366E2,1.019084961E3
2.399564366E2,1.019086426E3
2.400364366E2,1.019080566E3
2.401164366E2,1.019078613E3
2.401964413E2,1.019078613E3
2.402764366E2,1.019082520E3
2.403564350E2,1.019080566E3
2.404364366E2,1.019085938E3
2.405164366E2,1.019087891E3
2.405964366E2,1.019090820E3
2.406764366E2,1.019078613E3
2.407564366E2,1.019082031E3
2.408364366E2,1.019086426E3
2.409164366E2,1.019084961E3
2.409964366E2,1.019091797E3
2.410764366E2,1.019090332E3
2.411564350E2,1.019090820E3
2.412364366E2,1.019101074E3
2.413164366E2,1.019093750E3
2.413964522E2,1.019085449E3
2.414764366E2,1.019083008E3
2.415564366E2,1.019079590E3
2.416364366E2,1.019080078E3
2.417164366E2,1.019081055E3
2.417964475E2,1.019082031E3
2.418764366E2,1.019080566E3
2.419564366E2,1.019079102E3
2.420364366E2,1.019083008E3
2.421164366E2,1.019082031E3
2.421964381E2,1.019080566E3
2.422764366E2,1.019082031E3
2.423564366E2,1.019075195E3
2.424364366E2,1.019073730E3
2.425164366E2,1.019080566E3
2.425964381E2,1.019080078E3
2.426764366E2,1.019085449E3
2.427564366E2,1.019086426E3
2.428364366E2,1.019093262E3
2.429164366E2,1.019096191E3
2.429964366E2,1.019094727E3
2.430764366E2,1.019093262E3
2.431564366E2,1.019092285E3
2.432364366E2,1.019093750E3
2.433164366E2,1.019100098E3
2.433964366E2,1.019089844E3
2.434764366E2,1.019084961E3
2.435564366E2,1.019080566E3
2.436364366E2,1.019092773E3
2.437164366E2,1.019097168E3
2.437964366E2,1.019094727E3
2.438764366E2,1.019080566E3
2.439564366E2,1.019084961E3
2.440364366E2,1.019074707E3
2.441164366E2,1.019076172E3
2.441964366E2,1.019074219E3
2.442764366E2,1.019082520E3
2.443564366E2,1.019083984E3
2.444364366E2,1.019079590E3
2.445164366E2,1.019080566E3
2.445964428E2,1.019087891E3
2.446764366E2,1.019085938E3
2.447564366E2,1.019092285E3
2.448364366E2,1.019098145E3
2.449164381E2,1.019093750E3
2.449964366E2,1.019095215E3
2.450764366E2,1.019093262E3
2.451564366E2,1.019093750E3
2.452364366E2,1.019085938E3
2.453164366E2,1.019082031E3
2.453964366E2,1.019089355E3
2.454764366E2,1.019091797E3
2.455564366E2,1.019088867E3
2.456364366E2,1.019087402E3
2.457164366E2,1.019090820E3
2.457964381E2,1.019093262E3
2.458764366E2,1.019089844E3
2.459564366E2,1.019094238E3
2.460364366E2,1.019092773E3
2.461164366E2,1.019097656E3
2.461964475E2,1.019098633E3
2.462764366E2,1.019097168E3
2.463564366E2,1.019104004E3
2.464364366E2,1.019101562E3
2.465164366E2,1.019093750E3
2.465964366E2,1.019088867E3
2.466764366E2,1.019096680E3
2.467564366E2,1.019085449E3
2.468364366E2,1.019090332E3
2.469164366E2,1.019093750E3
2.469964366E2,1.019090332E3
2.470764366E2,1.019082520E3
2.471564366E2,1.019075684E3
2.472364366E2,1.019070801E3
2.473164366E2,1.019081055E3
2.473964366E2,1.019094238E3
2.474764366E2,1.019083496E3
2.475564366E2,1.019082031E3
2.476364366E2,1.019078613E3
2.477164366E2,1.019069336E3
2.477964366E2,1.019076172E3
2.478764366E2,1.019090820E3
2.479564366E2,1.019098145E3
2.480364366E2,1.019089355E3
2.481164381E2,1.019089844E3
2.481964366E2,1.019088379E3
2.482764366E2,1.019078613E3
2.483564366E2,1.019097656E3
2.484364366E2,1.019097168E3
2.485164366E2,1.019096191E3
2.485964444E2,1.019082031E3
2.486764366E2,1.019091797E3
2.487564366E2,1.019092773E3
2.488364381E2,1.019088379E3
2.489164366E2,1.019080566E3
2.489964366E2,1.019076660E3
2.490764366E2,1.019093750E3
2.491564366E2,1.019097168E3
2.492364366E2,1.019101074E3
2.493164366E2,1.019101562E3
2.493964412E2,1.019096680E3
2.494764366E2,1.019087402E3
2.495564366E2,1.019078125E3
2.496364366E2,1.019070801E3
2.497164381E2,1.019078613E3
2.497964366E2,1.019070312E3
2.498764366E2,1.019075195E3
2.499564366E2,1.019070312E3
2.500364366E2,1.019066895E3
2.501164366E2,1.019075684E3
2.501964366E2,1.019080566E3
2.502764366E2,1.019097168E3
2.503564366E2,1.019099121E3
2.504364366E2,1.019099121E3
2.505164366E2,1.019099121E3
2.505964366E2,1.019091309E3
2.506764366E2,1.019095215E3
2.507564366E2,1.019087402E3
2.508364366E2,1.019091797E3
2.509164366E2,1.019090820E3
2.509964366E2,1.019084473E3
2.510764366E2,1.019098633E3
2.511564366E2,1.019103027E3
2.512364366E2,1.019107422E3
2.513164366E2,1.019114258E3
2.513964381E2,1.019112793E3
2.514764366E2,1.019108398E3
2.515564366E2,1.019105469E3
2.516364366E2,1.019108887E3
2.517164366E2,1.019105469E3
2.517964366E2,1.019100098E3
2.518764366E2,1.019099609E3
2.519564366E2,1.019100098E3
2.520364366E2,1.019098145E3
2.521164366E2,1.019102051E3
2.521964366E2,1.019096680E3
2.522764366E2,1.019107910E3
2.523564366E2,1.019103516E3
2.524364366E2,1.019093262E3
2.525164366E2,1.019085938E3
2.525964366E2,1.019077148E3
2.526764366E2,1.019077637E3
2.527564366E2,1.019082520E3
2.528364381E2,1.019091797E3
2.529164366E2,1.019105469E3
2.529964366E2,1.019108887E3
2.530764366E2,1.019116211E3
2.531564366E2,1.019104004E3
2.532364366E2,1.019112793E3
2.533164366E2,1.019100586E3
2.533964475E2,1.019107422E3
2.534764366E2,1.019101562E3
2.535564366E2,1.019103027E3
2.536364366E2,1.019111328E3
2.537164366E2,1.019106445E3
2.537964366E2,1.019113281E3
2.538764366E2,1.019101562E3
2.539564366E2,1.019107910E3
2.540364366E2,1.019112305E3
2.541164366E2,1.019127930E3
2.541964366E2,1.019127930E3
2.542764366E2,1.019118164E3
2.543564366E2,1.019120117E3
2.544364366E2,1.019120605E3
2.545164366E2,1.019111328E3
2.545964366E2,1.019106934E3
2.546764366E2,1.019111328E3
2.547564366E2,1.019117188E3
2.548364366E2,1.019118164E3
2.549164366E2,1.019121582E3
2.549964366E2,1.019108887E3
2.550764366E2,1.019105957E3
2.551564366E2,1.019092773E3
2.552364366E2,1.019095703E3
2.553164366E2,1.019100586E3
2.553964366E2,1.019111328E3
2.554764366E2,1.019088379E3
2.555564366E2,1.019106934E3
2.556364366E2,1.019117188E3
2.557164366E2,1.019112305E3
2.557964366E2,1.019107422E3
2.558764366E2,1.019109375E3
2.559564366E2,1.019109863E3
2.560364366E2,1.019128418E3
2.561164366E2,1.019123047E3
2.561964600E2,1.019127930E3
2.562764366E2,1.019123535E3
2.563564366E2,1.019114746E3
2.564364366E2,1.019123535E3
2.565164366E2,1.019109375E3
2.565964366E2,1.019115723E3
2.566764366E2,1.019109863E3
2.567564366E2,1.019107422E3
2.568364366E2,1.019098633E3
2.569164366E2,1.019099121E3
2.569964366E2,1.019106445E3
2.570764366E2,1.019119141E3
2.571564366E2,1.019111816E3
2.572364366E2,1.019104004E3
2.573164366E2,1.019104492E3
2.573964381E2,1.019097168E3
2.574764366E2,1.019104980E3
2.575564366E2,1.019110352E3
2.576364366E2,1.019110352E3
2.577164366E2,1.019109375E3
2.577964366E2,1.019109863E3
2.578764366E2,1.019103027E3
2.579564366E2,1.019095703E3
2.580364366E2,1.019088379E3
2.581164366E2,1.019086426E3
2.581964381E2,1.019088867E3
2.582764366E2,1.019084961E3
2.583564366E2,1.019084473E3
2.584364366E2,1.019089355E3
2.585164381E2,1.019090332E3
2.585964366E2,1.019097656E3
2.586764366E2,1.019102051E3
2.587564366E2,1.019104004E3
2.588364366E2,1.019100098E3
2.589164366E2,1.019107910E3
2.589964381E2,1.019109863E3
2.590764366E2,1.019104004E3
2.591564366E2,1.019110352E3
2.592364366E2,1.019107910E3
2.593164381E2,1.019116699E3
2.593964397E2,1.019107910E3
2.594764366E2,1.019098145E3
2.595564366E2,1.019102539E3
2.596364366E2,1.019111328E3
2.597164366E2,1.019114258E3
2.597964366E2,1.019110840E3
2.598764366E2,1.019096191E3
2.599564366E2,1.019105957E3
2.600364366E2,1.019109863E3
2.601164366E2,1.019118164E3
2.601964444E2,1.019126953E3
2.602764366E2,1.019124512E3
2.603564366E2,1.019127930E3
2.604364366E2,1.019125488E3
2.605164366E2,1.019113281E3
2.605964366E2,1.019109375E3
2.606764366E2,1.019096680E3
2.607564366E2,1.019082520E3
2.608364366E2,1.019095215E3
2.609164366E2,1.019115234E3
2.609964366E2,1.019107910E3
2.610764366E2,1.019107910E3
2.611564366E2,1.019112793E3
2.612364366E2,1.019116699E3
2.613164366E2,1.019110352E3
2.613964381E2,1.019105469E3
2.614764366E2,1.019101562E3
2.615564366E2,1.019105957E3
2.616364366E2,1.019113770E3
2.617164366E2,1.019109375E3
2.617964366E2,1.019115723E3
2.618764366E2,1.019105469E3
2.619564366E2,1.019113770E3
2.620364366E2,1.019116211E3
2.621164366E2,1.019115723E3
2.621964522E2,1.019118164E3
2.622764366E2,1.019112793E3
2.623564366E2,1.019111816E3
2.624364366E2,1.019116211E3
2.625164366E2,1.019111816E3
2.625964412E2,1.019113770E3
2.626764366E2,1.019104980E3
2.627564366E2,1.019094238E3
2.628364366E2,1.019095703E3
2.629164366E2,1.019101562E3
2.629964381E2,1.019096191E3
2.630764366E2,1.019104492E3
2.631564366E2,1.019122070E3
2.632364366E2,1.019133301E3
2.633164350E2,1.019129883E3
2.633964366E2,1.019115723E3
2.634764366E2,1.019118652E3
2.635564366E2,1.019105957E3
2.636364366E2,1.019108398E3
2.637164366E2,1.019118164E3
2.637964381E2,1.019116699E3
2.638764366E2,1.019106934E3
2.639564366E2,1.019110352E3
2.640364366E2,1.019099609E3
2.641164366E2,1.019095703E3
2.641964381E2,1.019100586E3
2.642764366E2,1.019115723E3
2.643564366E2,1.019120605E3
2.644364366E2,1.019110352E3
2.645164366E2,1.019103516E3
2.645964428E2,1.019117676E3
2.646764366E2,1.019107910E3
2.647564366E2,1.019098145E3
2.648364366E2,1.019083496E3
2.649164366E2,1.019072266E3
2.649964366E2,1.019081543E3
2.650764366E2,1.019096191E3
2.651564366E2,1.019096680E3
2.652364350E2,1.019094238E3
2.653164381E2,1.019083984E3
2.653964428E2,1.019085449E3
2.654764366E2,1.019080566E3
2.655564366E2,1.019080078E3
2.656364366E2,1.019075195E3
2.657164366E2,1.019070801E3
2.657964413E2,1.019078125E3
2.658764381E2,1.019085938E3
2.659564366E2,1.019093262E3
2.660364366E2,1.019082031E3
2.661164366E2,1.019086914E3
2.661964412E2,1.019099121E3
2.662764366E2,1.019101562E3
2.663564366E2,1.019098145E3
2.664364366E2,1.019099609E3
2.665164366E2,1.019083984E3
2.665964366E2,1.019086426E3
2.666764366E2,1.019080078E3
2.667564366E2,1.019075195E3
2.668364366E2,1.019070312E3
2.669164366E2,1.019079102E3
2.669964428E2,1.019089844E3
2.670764366E2,1.019089355E3
2.671564366E2,1.019093750E3
2.672364366E2,1.019100586E3
2.673164366E2,1.019108887E3
2.673964397E2,1.019114258E3
2.674764366E2,1.019097656E3
2.675564366E2,1.019082520E3
2.676364366E2,1.019069824E3
2.677164366E2,1.019076660E3
2.677964366E2,1.019062012E3
2.678764366E2,1.019059082E3
2.679564366E2,1.019059570E3
2.680364366E2,1.019055176E3
2.681164366E2,1.019075684E3
2.681964366E2,1.019102539E3
2.682764366E2,1.019104492E3
2.683564366E2,1.019107910E3
2.684364366E2,1.019103027E3
2.685164366E2,1.019081543E3
2.685964381E2,1.019081543E3
2.686764366E2,1.019081543E3
2.687564366E2,1.019068848E3
2.688364381E2,1.019060059E3
2.689164366E2,1.019063477E3
2.689964381E2,1.019069336E3
2.690764366E2,1.019079102E3
2.691564366E2,1.019100586E3
2.692364366E2,1.019122070E3
2.693164381E2,1.019119141E3
2.693964397E2,1.019117676E3
2.694764381E2,1.019096680E3
2.695564381E2,1.019080566E3
2.696364381E2,1.019081055E3
2.697164381E2,1.019060059E3
2.697964381E2,1.019058594E3
2.698764381E2,1.019065918E3
2.699564366E2,1.019066406E3
2.700364459E2,1.019088867E3
2.701164366E2,1.019102539E3
2.701964366E2,1.019108887E3
2.702764381E2,1.019114746E3
2.703564366E2,1.019112793E3
2.704364366E2,1.019111328E3
2.705164366E2,1.019101074E3
2.705964538E2,1.019090820E3
2.706764381E2,1.019071777E3
2.707564366E2,1.019072754E3
2.708364366E2,1.019067871E3
2.709164366E2,1.019066895E3
2.709964366E2,1.019069824E3
2.710764366E2,1.019097168E3
2.711564366E2,1.019114258E3
2.712364366E2,1.019131348E3
2.713164381E2,1.019151855E3
2.713964538E2,1.019148926E3
2.714764366E2,1.019143555E3
2.715564366E2,1.019134766E3
2.716364366E2,1.019105469E3
2.717164366E2,1.019096680E3
2.717964366E2,1.019085938E3
2.718764366E2,1.019081055E3
2.719564366E2,1.019068359E3
2.720364366E2,1.019067383E3
2.721164366E2,1.019081543E3
2.721964381E2,1.019105957E3
2.722764366E2,1.019124023E3
2.723564366E2,1.019143066E3
2.724364366E2,1.019133789E3
2.725164366E2,1.019125977E3
2.725964366E2,1.019127930E3
2.726764366E2,1.019116211E3
2.727564366E2,1.019112793E3
2.728364366E2,1.019115723E3
2.729164366E2,1.019093750E3
2.729964366E2,1.019098633E3
2.730764366E2,1.019108398E3
2.731564366E2,1.019123535E3
2.732364366E2,1.019152344E3
2.733164366E2,1.019159668E3
2.733964631E2,1.019148926E3
2.734764366E2,1.019125488E3
2.735564366E2,1.019115234E3
2.736364366E2,1.019114258E3
2.737164366E2,1.019118164E3
2.737964366E2,1.019115234E3
2.738764366E2,1.019099609E3
2.739564366E2,1.019106445E3
2.740364366E2,1.019117188E3
2.741164366E2,1.019126953E3
2.741964366E2,1.019149902E3
2.742764366E2,1.019153320E3
2.743564366E2,1.019148438E3
2.744364366E2,1.019140137E3
2.745164366E2,1.019130859E3
2.745964412E2,1.019121582E3
2.746764366E2,1.019119629E3
2.747564366E2,1.019115723E3
2.748364366E2,1.019118652E3
2.749164366E2,1.019122559E3
2.749964366E2,1.019115234E3
2.750764366E2,1.019122070E3
2.751564366E2,1.019126953E3
2.752364366E2,1.019150879E3
2.753164366E2,1.019165527E3
2.753964428E2,1.019165039E3
2.754764366E2,1.019159180E3
2.755564366E2,1.019155762E3
2.756364366E2,1.019145020E3
2.757164366E2,1.019135742E3
2.757964366E2,1.019133301E3
2.758764366E2,1.019125488E3
2.759564366E2,1.019125977E3
2.760364366E2,1.019131836E3
2.761164366E2,1.019128906E3
2.761964366E2,1.019146484E3
2.762764366E2,1.019158691E3
2.763564366E2,1.019154297E3
2.764364366E2,1.019156738E3
2.765164366E2,1.019159180E3
2.765964366E2,1.019171875E3
2.766764366E2,1.019159668E3
2.767564366E2,1.019156250E3
2.768364366E2,1.019141113E3
2.769164366E2,1.019129395E3
2.769964366E2,1.019120117E3
2.770764366E2,1.019112305E3
2.771564366E2,1.019130371E3
2.772364366E2,1.019140625E3
2.773164366E2,1.019137695E3
2.773964381E2,1.019147461E3
2.774764366E2,1.019156250E3
2.775564350E2,1.019147461E3
2.776364366E2,1.019150879E3
2.777164366E2,1.019142090E3
2.777964350E2,1.019131836E3
2.778764366E2,1.019125977E3
2.779564366E2,1.019125977E3
2.780364366E2,1.019124512E3
2.781164366E2,1.019112305E3
2.781964366E2,1.019121582E3
2.782764381E2,1.019128906E3
2.783564366E2,1.019146484E3
2.784364366E2,1.019140625E3
2.785164366E2,1.019148926E3
2.785964412E2,1.019145996E3
2.786764366E2,1.019133789E3
2.787564366E2,1.019115723E3
2.788364366E2,1.019123535E3
2.789164366E2,1.019118652E3
2.789964381E2,1.019119141E3
2.790764366E2,1.019127930E3
2.791564366E2,1.019119141E3
2.792364366E2,1.019119629E3
2.793164366E2,1.019124512E3
2.793964381E2,1.019126953E3
2.794764366E2,1.019138184E3
2.795564366E2,1.019130371E3
2.796364366E2,1.019122559E3
2.797164366E2,1.019115723E3
2.797964366E2,1.019118164E3
2.798764366E2,1.019125977E3
2.799564381E2,1.019133301E3
2.800364366E2,1.019124023E3
2.801164366E2,1.019124023E3
2.801964428E2,1.019127441E3
2.802764366E2,1.019124023E3
2.803564366E2,1.019131348E3
2.804364366E2,1.019125488E3
2.805164366E2,1.019126953E3
2.805964366E2,1.019127441E3
2.806764366E2,1.019125488E3
2.807564366E2,1.019128906E3
2.808364366E2,1.019115234E3
2.809164366E2,1.019113770E3
2.809964381E2,1.019121094E3
2.810764366E2,1.019116699E3
