"Time (s)","Pressure (hPa)"
5.644264584E2,1.019682617E3
5.645064584E2,1.019672852E3
5.645864584E2,1.019677246E3
5.646664584E2,1.019681641E3
5.647464584E2,1.019668945E3
5.648264584E2,1.019674316E3
5.649064584E2,1.019680176E3
5.649864584E2,1.019650879E3
5.650664584E2,1.019680176E3
5.651464584E2,1.019708984E3
5.652264584E2,1.019729004E3
5.653064584E2,1.019700195E3
5.653864584E2,1.019670898E3
5.654664584E2,1.019657227E3
5.655464584E2,1.019671875E3
5.656264584E2,1.019643066E3
5.657064584E2,1.019647949E3
5.657864584E2,1.019660156E3
5.658664584E2,1.019688965E3
5.659464584E2,1.019688965E3
5.660264584E2,1.019660156E3
5.661064584E2,1.019631348E3
5.661864584E2,1.019649902E3
5.662664584E2,1.019644531E3
5.663464584E2,1.019670898E3
5.664264584E2,1.019680664E3
5.665064584E2,1.019678711E3
5.665864584E2,1.019659180E3
5.666664584E2,1.019671387E3
5.667464600E2,1.019698242E3
5.668264584E2,1.019707031E3
5.669064584E2,1.019729004E3
5.669864584E2,1.019741211E3
5.670664584E2,1.019712891E3
5.671464584E2,1.019684082E3
5.672264584E2,1.019669434E3
5.673064584E2,1.019654785E3
5.673864584E2,1.019639648E3
5.674664584E2,1.019652832E3
5.675464584E2,1.019681641E3
5.676264584E2,1.019683105E3
5.677064584E2,1.019655273E3
5.677864584E2,1.019626953E3
5.678664584E2,1.019628418E3
5.679464584E2,1.019622559E3
5.680264584E2,1.019619141E3
5.681064584E2,1.019633789E3
5.681864584E2,1.019653809E3
5.682664584E2,1.019658203E3
5.683464584E2,1.019640137E3
5.684264584E2,1.019637207E3
5.685064584E2,1.019651367E3
5.685864584E2,1.019661133E3
5.686664584E2,1.019662109E3
5.687464584E2,1.019657227E3
5.688264600E2,1.019650391E3
5.689064584E2,1.019656738E3
5.689864584E2,1.019657715E3
5.690664584E2,1.019668457E3
5.691464584E2,1.019686035E3
5.692264584E2,1.019691895E3
5.693064584E2,1.019707031E3
5.693864584E2,1.019708984E3
5.694664584E2,1.019702148E3
5.695464584E2,1.019673340E3
5.696264584E2,1.019652344E3
5.697064584E2,1.019661621E3
5.697864584E2,1.019652832E3
5.698664584E2,1.019666992E3
5.699464584E2,1.019682617E3
5.700264584E2,1.019684570E3
5.701064584E2,1.019687012E3
5.701864584E2,1.019693359E3
5.702664569E2,1.019689453E3
5.703464584E2,1.019689453E3
5.704264584E2,1.019685547E3
5.705064584E2,1.019710449E3
5.705864584E2,1.019691895E3
5.706664584E2,1.019676270E3
5.707464584E2,1.019697754E3
5.708264600E2,1.019709961E3
5.709064584E2,1.019714355E3
5.709864584E2,1.019731445E3
5.710664584E2,1.019725098E3
5.711464584E2,1.019697754E3
5.712264584E2,1.019671875E3
5.713064584E2,1.019695801E3
5.713864584E2,1.019704590E3
5.714664584E2,1.019710938E3
5.715464584E2,1.019712891E3
5.716264584E2,1.019720215E3
5.717064584E2,1.019734375E3
5.717864584E2,1.019713867E3
5.718664584E2,1.019713867E3
5.719464584E2,1.019717773E3
5.720264584E2,1.019725098E3
5.721064584E2,1.019695801E3
5.721864584E2,1.019687988E3
5.722664584E2,1.019710449E3
5.723464584E2,1.019715332E3
5.724264584E2,1.019729980E3
5.725064584E2,1.019743164E3
5.725864584E2,1.019772461E3
5.726664584E2,1.019764160E3
5.727464584E2,1.019743164E3
5.728265022E2,1.019719727E3
5.729064584E2,1.019696777E3
5.729864584E2,1.019684082E3
5.730664584E2,1.019684082E3
5.731464584E2,1.019706055E3
5.732264584E2,1.019710449E3
5.733064584E2,1.019696289E3
5.733864584E2,1.019668457E3
5.734664584E2,1.019685059E3
5.735464584E2,1.019714355E3
5.736264584E2,1.019714355E3
5.737064584E2,1.019728516E3
5.737864584E2,1.019757324E3
5.738664584E2,1.019766113E3
5.739464584E2,1.019739258E3
5.740264584E2,1.019710449E3
5.741064584E2,1.019739258E3
5.741864584E2,1.019733887E3
5.742664584E2,1.019705078E3
5.743464584E2,1.019726562E3
5.744264584E2,1.019755371E3
5.745064584E2,1.019768066E3
5.745864584E2,1.019739258E3
5.746664584E2,1.019739258E3
5.747464584E2,1.019725098E3
5.748264584E2,1.019720703E3
5.749064584E2,1.019717285E3
5.749864584E2,1.019724609E3
5.750664584E2,1.019733887E3
5.751464584E2,1.019741699E3
5.752264584E2,1.019745605E3
5.753064584E2,1.019760254E3
5.753864584E2,1.019762695E3
5.754664584E2,1.019757812E3
5.755464584E2,1.019755859E3
5.756264584E2,1.019773926E3
5.757064584E2,1.019751953E3
5.757864584E2,1.019768555E3
5.758664584E2,1.019770020E3
5.759464584E2,1.019779785E3
5.760264584E2,1.019783691E3
5.761064584E2,1.019760742E3
5.761864584E2,1.019761719E3
5.762664584E2,1.019769531E3
5.763464584E2,1.019775391E3
5.764264584E2,1.019770508E3
5.765064584E2,1.019771484E3
5.765864584E2,1.019770996E3
5.766664584E2,1.019791016E3
5.767464584E2,1.019780762E3
5.768264584E2,1.019778320E3
5.769064584E2,1.019773438E3
5.769864584E2,1.019790527E3
5.770664584E2,1.019789062E3
5.771464584E2,1.019780762E3
5.772264584E2,1.019780762E3
5.773064584E2,1.019791016E3
5.773864584E2,1.019784668E3
5.774664584E2,1.019776367E3
5.775464584E2,1.019747559E3
5.776264584E2,1.019718750E3
5.777064584E2,1.019725586E3
5.777864584E2,1.019729004E3
5.778664584E2,1.019727539E3
5.779464569E2,1.019752930E3
5.780264584E2,1.019765625E3
5.781064584E2,1.019751953E3
5.781864584E2,1.019723145E3
5.782664584E2,1.019701172E3
5.783464584E2,1.019708496E3
5.784264584E2,1.019730469E3
5.785064584E2,1.019740234E3
5.785864584E2,1.019765137E3
5.786664616E2,1.019770020E3
5.787464584E2,1.019763672E3
5.788264584E2,1.019734863E3
5.789064584E2,1.019739746E3
5.789864569E2,1.019737793E3
5.790664584E2,1.019731934E3
5.791464584E2,1.019750000E3
5.792264584E2,1.019765137E3
5.793064584E2,1.019754395E3
5.793864584E2,1.019725098E3
5.794664584E2,1.019714844E3
5.795464584E2,1.019724609E3
5.796264584E2,1.019728516E3
5.797064584E2,1.019751465E3
5.797864584E2,1.019769043E3
5.798664584E2,1.019762695E3
5.799464584E2,1.019751465E3
5.800264584E2,1.019722656E3
5.801064584E2,1.019737305E3
5.801864584E2,1.019741699E3
5.802664584E2,1.019738770E3
5.803464584E2,1.019760742E3
5.804264584E2,1.019789551E3
5.805064584E2,1.019764648E3
5.805864584E2,1.019735840E3
5.806664584E2,1.019718750E3
5.807464584E2,1.019724121E3
5.808264584E2,1.019736816E3
5.809064584E2,1.019740234E3
5.809864584E2,1.019769043E3
5.810664569E2,1.019775391E3
5.811464584E2,1.019746582E3
5.812264584E2,1.019717285E3
5.813064584E2,1.019728516E3
5.813864584E2,1.019749512E3
5.814664600E2,1.019752441E3
5.815464584E2,1.019769043E3
5.816264584E2,1.019751953E3
5.817064584E2,1.019770508E3
5.817864584E2,1.019793945E3
5.818664584E2,1.019772949E3
5.819464584E2,1.019777344E3
5.820264584E2,1.019791016E3
5.821064584E2,1.019800293E3
5.821864584E2,1.019799316E3
5.822664584E2,1.019796875E3
5.823464584E2,1.019804688E3
5.824264584E2,1.019798828E3
5.825064584E2,1.019793457E3
5.825864584E2,1.019791504E3
5.826664584E2,1.019782715E3
5.827464584E2,1.019777832E3
5.828264584E2,1.019802246E3
5.829064584E2,1.019820312E3
5.829864584E2,1.019808594E3
5.830664584E2,1.019805176E3
5.831464584E2,1.019806641E3
5.832264584E2,1.019804199E3
5.833064584E2,1.019800293E3
5.833864584E2,1.019801270E3
5.834664584E2,1.019796875E3
5.835464584E2,1.019791992E3
5.836264584E2,1.019795898E3
5.837064584E2,1.019795898E3
5.837864584E2,1.019793457E3
5.838664584E2,1.019796875E3
5.839464584E2,1.019791016E3
5.840264584E2,1.019780762E3
5.841064584E2,1.019795410E3
5.841864584E2,1.019803711E3
5.842664584E2,1.019786621E3
5.843464584E2,1.019786621E3
5.844264569E2,1.019815918E3
5.845064584E2,1.019815918E3
5.845864584E2,1.019833984E3
5.846664584E2,1.019805176E3
5.847464584E2,1.019775879E3
5.848264584E2,1.019782715E3
5.849064584E2,1.019766602E3
5.849864584E2,1.019772949E3
5.850664584E2,1.019795410E3
5.851464584E2,1.019824707E3
5.852264584E2,1.019795410E3
5.853064584E2,1.019766602E3
5.853864584E2,1.019763672E3
5.854664584E2,1.019745117E3
5.855464584E2,1.019773926E3
5.856264584E2,1.019766113E3
5.857064584E2,1.019788086E3
5.857864584E2,1.019767578E3
5.858664584E2,1.019783691E3
5.859464584E2,1.019807617E3
5.860264584E2,1.019823242E3
5.861064584E2,1.019804688E3
5.861864584E2,1.019799316E3
5.862664584E2,1.019812988E3
5.863464584E2,1.019805176E3
5.864264584E2,1.019811035E3
5.865064584E2,1.019816895E3
5.865864584E2,1.019807129E3
5.866664584E2,1.019804688E3
5.867464584E2,1.019797852E3
5.868264584E2,1.019808594E3
5.869064584E2,1.019790039E3
5.869864584E2,1.019789062E3
5.870664584E2,1.019812988E3
5.871464584E2,1.019827148E3
5.872264584E2,1.019807617E3
5.873064584E2,1.019805664E3
5.873864584E2,1.019816895E3
5.874664584E2,1.019821777E3
5.875464600E2,1.019825195E3
5.876264584E2,1.019814941E3
5.877064584E2,1.019809570E3
5.877864584E2,1.019810547E3
5.878664584E2,1.019812988E3
5.879464584E2,1.019841797E3
5.880264584E2,1.019849121E3
5.881064584E2,1.019833984E3
5.881864584E2,1.019805176E3
5.882664584E2,1.019776367E3
5.883464584E2,1.019786621E3
5.884264584E2,1.019764160E3
5.885064584E2,1.019775879E3
5.885864584E2,1.019804688E3
5.886664584E2,1.019816406E3
5.887464584E2,1.019791992E3
5.888264584E2,1.019763184E3
5.889064584E2,1.019746094E3
5.889864584E2,1.019769531E3
5.890664584E2,1.019774902E3
5.891464584E2,1.019763184E3
5.892264584E2,1.019787598E3
5.893064584E2,1.019807129E3
5.893864584E2,1.019778320E3
5.894664584E2,1.019749512E3
5.895464584E2,1.019750977E3
5.896264584E2,1.019776855E3
5.897064584E2,1.019769043E3
5.897864584E2,1.019783203E3
5.898664584E2,1.019812500E3
5.899464584E2,1.019832520E3
5.900264584E2,1.019808105E3
5.901064584E2,1.019779297E3
5.901864600E2,1.019768066E3
5.902664584E2,1.019781250E3
5.903464584E2,1.019761719E3
5.904264584E2,1.019791016E3
5.905064584E2,1.019819824E3
5.905864584E2,1.019791992E3
5.906664584E2,1.019763184E3
5.907464584E2,1.019763184E3
5.908264584E2,1.019770996E3
5.909064584E2,1.019771973E3
5.909864584E2,1.019788086E3
5.910664584E2,1.019816895E3
5.911464600E2,1.019816406E3
5.912264584E2,1.019811035E3
5.913064584E2,1.019782227E3
5.913864584E2,1.019782227E3
5.914664584E2,1.019770996E3
5.915464584E2,1.019753418E3
5.916264584E2,1.019781738E3
5.917064584E2,1.019800293E3
5.917864584E2,1.019804688E3
5.918664584E2,1.019788574E3
5.919464584E2,1.019782227E3
5.920264584E2,1.019810059E3
5.921064584E2,1.019811523E3
5.921864584E2,1.019787598E3
5.922664584E2,1.019791016E3
5.923464584E2,1.019806152E3
5.924264584E2,1.019812988E3
5.925064584E2,1.019814453E3
5.925864584E2,1.019830078E3
5.926664584E2,1.019825195E3
5.927464600E2,1.019832031E3
5.928264584E2,1.019804199E3
5.929064584E2,1.019831055E3
5.929864584E2,1.019815918E3
5.930664584E2,1.019835449E3
5.931464584E2,1.019829590E3
5.932264584E2,1.019812012E3
5.933064584E2,1.019809570E3
5.933864584E2,1.019826660E3
5.934664584E2,1.019823242E3
5.935464584E2,1.019799316E3
5.936264584E2,1.019822754E3
5.937064584E2,1.019829590E3
5.937864584E2,1.019858398E3
5.938664584E2,1.019840332E3
5.939464584E2,1.019811523E3
5.940264584E2,1.019782715E3
5.941064584E2,1.019781250E3
5.941864584E2,1.019795898E3
5.942664584E2,1.019790039E3
5.943464584E2,1.019800781E3
5.944264584E2,1.019829590E3
5.945064584E2,1.019827637E3
5.945864584E2,1.019814941E3
5.946664584E2,1.019786133E3
5.947464584E2,1.019805176E3
5.948264584E2,1.019793457E3
5.949064584E2,1.019790527E3
5.949864584E2,1.019801270E3
5.950664584E2,1.019825195E3
5.951464584E2,1.019819824E3
5.952264584E2,1.019805176E3
5.953064584E2,1.019776367E3
5.953864584E2,1.019791504E3
5.954664584E2,1.019799316E3
5.955464600E2,1.019799805E3
5.956264584E2,1.019816895E3
5.957064584E2,1.019840820E3
5.957864584E2,1.019848633E3
5.958664584E2,1.019819824E3
5.959464584E2,1.019791016E3
5.960264584E2,1.019809082E3
5.961064584E2,1.019794922E3
5.961864584E2,1.019768555E3
5.962664600E2,1.019779785E3
5.963464584E2,1.019802734E3
5.964264584E2,1.019791016E3
5.965064584E2,1.019788574E3
5.965864584E2,1.019817383E3
5.966664584E2,1.019827637E3
5.967464584E2,1.019824219E3
5.968264600E2,1.019812988E3
5.969064584E2,1.019812988E3
5.969864584E2,1.019817871E3
5.970664584E2,1.019817871E3
5.971464584E2,1.019830078E3
5.972264584E2,1.019836426E3
5.973064584E2,1.019808105E3
5.973864584E2,1.019819336E3
5.974664584E2,1.019822754E3
5.975464584E2,1.019812500E3
5.976264584E2,1.019830078E3
5.977064569E2,1.019830078E3
5.977864584E2,1.019810547E3
5.978664584E2,1.019820312E3
5.979464584E2,1.019832031E3
5.980264584E2,1.019826660E3
5.981064584E2,1.019827148E3
5.981864584E2,1.019836426E3
5.982664584E2,1.019848633E3
5.983464584E2,1.019834961E3
5.984264584E2,1.019816895E3
5.985064569E2,1.019788086E3
5.985864584E2,1.019814941E3
5.986664584E2,1.019824707E3
5.987464584E2,1.019825195E3
5.988264584E2,1.019796387E3
5.989064584E2,1.019825195E3
5.989864584E2,1.019829102E3
5.990664584E2,1.019829102E3
5.991464584E2,1.019800293E3
5.992264584E2,1.019770996E3
5.993064584E2,1.019790039E3
5.993864584E2,1.019785156E3
5.994664584E2,1.019797852E3
5.995464584E2,1.019805176E3
5.996264600E2,1.019803711E3
5.997064584E2,1.019803711E3
5.997864584E2,1.019808105E3
5.998664584E2,1.019827148E3
5.999464584E2,1.019838379E3
6.000264584E2,1.019848145E3
6.001064600E2,1.019846680E3
6.001864584E2,1.019858398E3
6.002664584E2,1.019843262E3
6.003464584E2,1.019814453E3
6.004264584E2,1.019789551E3
6.005064600E2,1.019818359E3
6.005864584E2,1.019814453E3
6.006664584E2,1.019824707E3
6.007464584E2,1.019813477E3
6.008264584E2,1.019812988E3
6.009064584E2,1.019819336E3
6.009864584E2,1.019808594E3
6.010664584E2,1.019822266E3
6.011464584E2,1.019829590E3
6.012264584E2,1.019821289E3
6.013064584E2,1.019828125E3
6.013864584E2,1.019847656E3
6.014664584E2,1.019843262E3
6.015464600E2,1.019840820E3
6.016264584E2,1.019812012E3
6.017064584E2,1.019815918E3
6.017864584E2,1.019836914E3
6.018664584E2,1.019862793E3
6.019464584E2,1.019875000E3
6.020264584E2,1.019857910E3
6.021064584E2,1.019828613E3
6.021864584E2,1.019802246E3
6.022664584E2,1.019829102E3
6.023464584E2,1.019802246E3
6.024264584E2,1.019807617E3
6.025064584E2,1.019816895E3
6.025864584E2,1.019845703E3
6.026664584E2,1.019841309E3
6.027464584E2,1.019824707E3
6.028264584E2,1.019795410E3
6.029064584E2,1.019788574E3
6.029864584E2,1.019794922E3
6.030664584E2,1.019784668E3
6.031464584E2,1.019787598E3
6.032264584E2,1.019816406E3
6.033064584E2,1.019845215E3
6.033864584E2,1.019826660E3
6.034664584E2,1.019797363E3
6.035464584E2,1.019793457E3
6.036264584E2,1.019789062E3
6.037064584E2,1.019786133E3
6.037864584E2,1.019790039E3
6.038664584E2,1.019818848E3
6.039464584E2,1.019842285E3
6.040264584E2,1.019837402E3
6.041064584E2,1.019822266E3
6.041864584E2,1.019792969E3
6.042664584E2,1.019810547E3
6.043464584E2,1.019802734E3
6.044264584E2,1.019800781E3
6.045064569E2,1.019828613E3
6.045864584E2,1.019855469E3
6.046664584E2,1.019848145E3
6.047464584E2,1.019847656E3
6.048264584E2,1.019818359E3
6.049064584E2,1.019818359E3
6.049864584E2,1.019818359E3
6.050664584E2,1.019812500E3
6.051464584E2,1.019818848E3
6.052264584E2,1.019840332E3
6.053064584E2,1.019832031E3
6.053864584E2,1.019829590E3
6.054664584E2,1.019813477E3
6.055464584E2,1.019784668E3
6.056264584E2,1.019795410E3
6.057064584E2,1.019800781E3
6.057864584E2,1.019804199E3
6.058664584E2,1.019830566E3
6.059464584E2,1.019838379E3
6.060264584E2,1.019833984E3
6.061064584E2,1.019805176E3
6.061864584E2,1.019785156E3
6.062664584E2,1.019810547E3
6.063464584E2,1.019802246E3
6.064264584E2,1.019831543E3
6.065064584E2,1.019830078E3
6.065864584E2,1.019854004E3
6.066664584E2,1.019858887E3
6.067464584E2,1.019846680E3
6.068264584E2,1.019817871E3
6.069064584E2,1.019807617E3
6.069864584E2,1.019826172E3
6.070664584E2,1.019826172E3
6.071464584E2,1.019812988E3
6.072264600E2,1.019824707E3
6.073064584E2,1.019844238E3
6.073864584E2,1.019846191E3
6.074664584E2,1.019816895E3
6.075464584E2,1.019816895E3
6.076264584E2,1.019846191E3
6.077064584E2,1.019838379E3
6.077864584E2,1.019832520E3
6.078664584E2,1.019840332E3
6.079464584E2,1.019839355E3
6.080264584E2,1.019833984E3
6.081064584E2,1.019813965E3
6.081864584E2,1.019791992E3
6.082664584E2,1.019809082E3
6.083464584E2,1.019802734E3
6.084264584E2,1.019821777E3
6.085064584E2,1.019832520E3
6.085864584E2,1.019836426E3
6.086664584E2,1.019839844E3
6.087464584E2,1.019823242E3
6.088264584E2,1.019794434E3
6.089064584E2,1.019812988E3
6.089864584E2,1.019810059E3
6.090664584E2,1.019824707E3
6.091464584E2,1.019833984E3
6.092264584E2,1.019850098E3
6.093064584E2,1.019840820E3
6.093864584E2,1.019852051E3
6.094664584E2,1.019823242E3
6.095464584E2,1.019813477E3
6.096264584E2,1.019796875E3
6.097064584E2,1.019796875E3
6.097864584E2,1.019813477E3
6.098664584E2,1.019842773E3
6.099464584E2,1.019846191E3
6.100264584E2,1.019848633E3
6.101064584E2,1.019819824E3
6.101864584E2,1.019792480E3
6.102664584E2,1.019794434E3
6.103464584E2,1.019813965E3
6.104264584E2,1.019841309E3
6.105064584E2,1.019870605E3
6.105864584E2,1.019849121E3
6.106664584E2,1.019875977E3
6.107464600E2,1.019859863E3
6.108264584E2,1.019835449E3
6.109064584E2,1.019854492E3
6.109864584E2,1.019838867E3
6.110664584E2,1.019865234E3
6.111464584E2,1.019875488E3
6.112264584E2,1.019862793E3
6.113064584E2,1.019833496E3
6.113864584E2,1.019804688E3
6.114664584E2,1.019804688E3
6.115464584E2,1.019822754E3
6.116264584E2,1.019835938E3
6.117064584E2,1.019823730E3
6.117864584E2,1.019846680E3
6.118664584E2,1.019854980E3
6.119464584E2,1.019859863E3
6.120264584E2,1.019831055E3
6.121064584E2,1.019810059E3
6.121864584E2,1.019829102E3
6.122664584E2,1.019827637E3
6.123464584E2,1.019820801E3
6.124264584E2,1.019832520E3
6.125064584E2,1.019857422E3
6.125864584E2,1.019859863E3
6.126664584E2,1.019844238E3
6.127465022E2,1.019814941E3
6.128264584E2,1.019798340E3
6.129064584E2,1.019809570E3
6.129864584E2,1.019808594E3
6.130664584E2,1.019825684E3
6.131464584E2,1.019854492E3
6.132264584E2,1.019835449E3
6.133064584E2,1.019835449E3
6.133864584E2,1.019839355E3
6.134664584E2,1.019848633E3
6.135464584E2,1.019847656E3
6.136264584E2,1.019834961E3
6.137064584E2,1.019861328E3
6.137864584E2,1.019881348E3
6.138664584E2,1.019852051E3
6.139464584E2,1.019825684E3
6.140264584E2,1.019796875E3
6.141064584E2,1.019813965E3
6.141864584E2,1.019818848E3
6.142664584E2,1.019818848E3
6.143464584E2,1.019843750E3
6.144264584E2,1.019838867E3
6.145064584E2,1.019845215E3
6.145864584E2,1.019828613E3
6.146664584E2,1.019801758E3
6.147464584E2,1.019814941E3
6.148264584E2,1.019830078E3
6.149064600E2,1.019826660E3
6.149864584E2,1.019832031E3
6.150664584E2,1.019842773E3
6.151464584E2,1.019837402E3
6.152264584E2,1.019826172E3
6.153064584E2,1.019797363E3
6.153864584E2,1.019812500E3
6.154664584E2,1.019820801E3
6.155464584E2,1.019826660E3
6.156264584E2,1.019805664E3
6.157064584E2,1.019834473E3
6.157864584E2,1.019858398E3
6.158664584E2,1.019839355E3
6.159464584E2,1.019810547E3
6.160264584E2,1.019782715E3
6.161064584E2,1.019807129E3
6.161864584E2,1.019810059E3
6.162664584E2,1.019795410E3
6.163464584E2,1.019824219E3
6.164264584E2,1.019853516E3
6.165064584E2,1.019851074E3
6.165864584E2,1.019825684E3
6.166664584E2,1.019796875E3
6.167464584E2,1.019803711E3
6.168264584E2,1.019809570E3
6.169064584E2,1.019818848E3
6.169864584E2,1.019813965E3
6.170664584E2,1.019834473E3
6.171464584E2,1.019861816E3
6.172264584E2,1.019852051E3
6.173064584E2,1.019824707E3
6.173864584E2,1.019814941E3
6.174664584E2,1.019829590E3
6.175464584E2,1.019823242E3
6.176264584E2,1.019801270E3
6.177064584E2,1.019830566E3
6.177864584E2,1.019842285E3
6.178664584E2,1.019832520E3
6.179464584E2,1.019817871E3
6.180264584E2,1.019796387E3
6.181064584E2,1.019803223E3
6.181864584E2,1.019814453E3
6.182664584E2,1.019808105E3
6.183464584E2,1.019833984E3
6.184264584E2,1.019850586E3
6.185064584E2,1.019829102E3
6.185864569E2,1.019829102E3
6.186664584E2,1.019805176E3
6.187464584E2,1.019796387E3
6.188264584E2,1.019821289E3
6.189064584E2,1.019810547E3
6.189864584E2,1.019813477E3
6.190664584E2,1.019826660E3
6.191464584E2,1.019847168E3
6.192264584E2,1.019847656E3
6.193064584E2,1.019844727E3
6.193864584E2,1.019815918E3
6.194664584E2,1.019836914E3
6.195464584E2,1.019808105E3
6.196264584E2,1.019807617E3
6.197064584E2,1.019821777E3
6.197864584E2,1.019846191E3
6.198664584E2,1.019862305E3
6.199464584E2,1.019857910E3
6.200264584E2,1.019829102E3
6.201064584E2,1.019829102E3
6.201864584E2,1.019825684E3
6.202664584E2,1.019819824E3
6.203464584E2,1.019819824E3
6.204264584E2,1.019843262E3
6.205064584E2,1.019870605E3
6.205864569E2,1.019861816E3
6.206664584E2,1.019833008E3
6.207464584E2,1.019822754E3
6.208264584E2,1.019818359E3
6.209064584E2,1.019789551E3
6.209864584E2,1.019802246E3
6.210664584E2,1.019831055E3
6.211464584E2,1.019859863E3
6.212264584E2,1.019888672E3
6.213064584E2,1.019859863E3
6.213864584E2,1.019831055E3
6.214664584E2,1.019840820E3
6.215464600E2,1.019855957E3
6.216264584E2,1.019860840E3
6.217064584E2,1.019853516E3
6.217864772E2,1.019843750E3
6.218664584E2,1.019846680E3
6.219464584E2,1.019835449E3
6.220264584E2,1.019821777E3
6.221064584E2,1.019812012E3
6.221864584E2,1.019839844E3
6.222664584E2,1.019836426E3
6.223464584E2,1.019857910E3
6.224264584E2,1.019875488E3
6.225064584E2,1.019882812E3
6.225864584E2,1.019888184E3
6.226664584E2,1.019888184E3
6.227464584E2,1.019866211E3
6.228264584E2,1.019848145E3
6.229064584E2,1.019834961E3
6.229864584E2,1.019826172E3
6.230664584E2,1.019854980E3
6.231464584E2,1.019833496E3
6.232264569E2,1.019859375E3
6.233064584E2,1.019888184E3
6.233864584E2,1.019904785E3
6.234664584E2,1.019886719E3
6.235464584E2,1.019857910E3
6.236264584E2,1.019829102E3
6.237064584E2,1.019820801E3
6.237864678E2,1.019809570E3
6.238664584E2,1.019835938E3
6.239464584E2,1.019854980E3
6.240264584E2,1.019883789E3
6.241064584E2,1.019860352E3
6.241864584E2,1.019831543E3
6.242664584E2,1.019813477E3
6.243464584E2,1.019807617E3
6.244264584E2,1.019829102E3
6.245064584E2,1.019819824E3
6.245864584E2,1.019845703E3
6.246664584E2,1.019870117E3
6.247464584E2,1.019859863E3
6.248264584E2,1.019831055E3
6.249064584E2,1.019818359E3
6.249864584E2,1.019831055E3
6.250664584E2,1.019834473E3
6.251464584E2,1.019827148E3
6.252264584E2,1.019852539E3
6.253064584E2,1.019871094E3
6.253864584E2,1.019870605E3
6.254664584E2,1.019841797E3
6.255464584E2,1.019812988E3
6.256264584E2,1.019828613E3
6.257064584E2,1.019812012E3
6.257864678E2,1.019805176E3
6.258664584E2,1.019833008E3
6.259464584E2,1.019861816E3
6.260264584E2,1.019854492E3
6.261064584E2,1.019828613E3
6.261864584E2,1.019815430E3
6.262664584E2,1.019834961E3
6.263464584E2,1.019823730E3
6.264264584E2,1.019824707E3
6.265064584E2,1.019845215E3
6.265864584E2,1.019868164E3
6.266664584E2,1.019878906E3
6.267464584E2,1.019850098E3
6.268264584E2,1.019821289E3
6.269064584E2,1.019821289E3
6.269864584E2,1.019826660E3
6.270664600E2,1.019836426E3
6.271464584E2,1.019852051E3
6.272264584E2,1.019880859E3
6.273064584E2,1.019907227E3
6.273864584E2,1.019878418E3
6.274664584E2,1.019849609E3
6.275464584E2,1.019823730E3
6.276264584E2,1.019836914E3
6.277064584E2,1.019832520E3
6.277864678E2,1.019861328E3
6.278664584E2,1.019875000E3
6.279464584E2,1.019897949E3
6.280264584E2,1.019869141E3
6.281064584E2,1.019840332E3
6.281864584E2,1.019859375E3
6.282664584E2,1.019836914E3
6.283464584E2,1.019837891E3
6.284264584E2,1.019862305E3
6.285064584E2,1.019886719E3
6.285864584E2,1.019891602E3
6.286664584E2,1.019862793E3
6.287464584E2,1.019833984E3
6.288264584E2,1.019839844E3
6.289064584E2,1.019843750E3
6.289864584E2,1.019864746E3
6.290664584E2,1.019877441E3
6.291464584E2,1.019884766E3
6.292264600E2,1.019872070E3
6.293064584E2,1.019875488E3
6.293864584E2,1.019846680E3
6.294664584E2,1.019870117E3
6.295464584E2,1.019886719E3
6.296264584E2,1.019881836E3
6.297064584E2,1.019881836E3
6.297864678E2,1.019853027E3
6.298664584E2,1.019851562E3
6.299464584E2,1.019822754E3
6.300264584E2,1.019822266E3
6.301064584E2,1.019835449E3
6.301864569E2,1.019864258E3
6.302664584E2,1.019869141E3
6.303464584E2,1.019867676E3
6.304264584E2,1.019838867E3
6.305064584E2,1.019845703E3
6.305864584E2,1.019822754E3
6.306664584E2,1.019823242E3
6.307464584E2,1.019834961E3
6.308264584E2,1.019863770E3
6.309064584E2,1.019863770E3
6.309864584E2,1.019848145E3
6.310664584E2,1.019818848E3
6.311464584E2,1.019836914E3
6.312264584E2,1.019840820E3
6.313064584E2,1.019832520E3
6.313864584E2,1.019850586E3
6.314664584E2,1.019872070E3
6.315464584E2,1.019845215E3
6.316264584E2,1.019815918E3
6.317064584E2,1.019798828E3
6.317864678E2,1.019808105E3
6.318664584E2,1.019830078E3
6.319464584E2,1.019825195E3
6.320264584E2,1.019854004E3
6.321064584E2,1.019865723E3
6.321864584E2,1.019865723E3
6.322664584E2,1.019836914E3
6.323464584E2,1.019830566E3
6.324264584E2,1.019842285E3
6.325064584E2,1.019847656E3
6.325864584E2,1.019854980E3
6.326664584E2,1.019883789E3
6.327464600E2,1.019896484E3
6.328264584E2,1.019884766E3
6.329064584E2,1.019855957E3
6.329864584E2,1.019836426E3
6.330664584E2,1.019837402E3
6.331464584E2,1.019852539E3
6.332264584E2,1.019881348E3
6.333064584E2,1.019889160E3
6.333864584E2,1.019886719E3
6.334664584E2,1.019882324E3
6.335464584E2,1.019881348E3
6.336264584E2,1.019878418E3
6.337064584E2,1.019854492E3
6.337864678E2,1.019862305E3
6.338664584E2,1.019884277E3
6.339464584E2,1.019913086E3
6.340264584E2,1.019895508E3
6.341064584E2,1.019882812E3
6.341864569E2,1.019854004E3
